"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-70",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.676646706586826,0.11419726213632,0.405333333333333,-2.2767144452765,0.00163265920433593,0.174343499955672,0.00196138886983186,0.149576337610733,0.00609194720726873,0.868902494430133,0.0703111605752317,-0.101428869056733,0.38085401618027,-2.27390706149804,0.00203434816163338,0.122053511039481,0.00218300603898171,0.146944923545338,0.00610346036247084,-2.27869074178626,0.00553405337838884,0.175822816497095,0.00629804204912923,0.144360414894408,0.0220694148434491,0.839853859047427,0.207305350831638,-1.02700206805702,1.22956560907421,-2.27637986183335,0.00177132831119839,0.174314762043227,0.00736918304135604,0.152641221728201,0.00192606299791952,0.858230830067114,0.0740361953157896,-0.240716400760976,0.397620150054465,"Converged",""
"11422-71",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.708074534161491,0.114812841272065,0.419110690633869,-2.27600331235006,0.00167505930144626,0.175304846459666,0.00196578559688583,0.135822819648148,0.00627633563994952,0.881923132215971,0.071631581446487,0.581924224182539,0.404408468887614,-2.27670265197072,0.00212060666957503,0.128202991363242,0.00224201960226387,0.148540092752353,0.00628490957903395,-2.27226759461693,0.00521023974490635,0.168632730579887,0.00620278343827765,0.136183468083932,0.0157493225544356,0.85298933128772,0.211333036143986,0.259532659119147,0.963287687434479,-2.27524836151465,0.00181403990057745,0.175088810216022,0.00679570028485133,0.133093209122925,0.00193257902768478,0.855905960318037,0.0763180259748595,0.70877795574598,0.424077712701604,"Converged",""
"11422-72",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.666666666666667,0.114596370965245,0.423290203327172,-2.27780291500185,0.00167928320142453,0.177720427006922,0.00196359786788104,0.140231650990986,0.00634288650424608,0.875251218039492,0.070946120799794,0.150505464362055,0.389719518894152,-2.28057847288196,0.00212610108237532,0.132195031452732,0.0022351639492132,0.145079400435469,0.00636188939450398,-2.281946182343,0.00541297815686947,0.179962944619664,0.00629603169151686,0.114025413153392,0.0212257724823282,0.715067696875615,0.215558001850859,-0.226377247129733,1.36281475986959,-2.2785545266941,0.00183966402434649,0.177688458907655,0.00731552811988955,0.142212146221883,0.0019328504787591,0.90307319503094,0.0757510734556868,0.0821279176816271,0.41477731427411,"Converged",""
"11422-73",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.691358024691358,0.114332993291275,0.402154398563734,-2.27665125340015,0.00162967634338402,0.173848767781771,0.00195942868949461,0.146681072339993,0.00599758161990682,0.805934429285285,0.0715266865842948,0.691330785668344,0.396441507794999,-2.27976676968359,0.0020418644902207,0.127767851393923,0.00218665441419943,0.162274768591556,0.00601503989502319,-2.28348712341295,0.00539332434418768,0.185194629146505,0.00622757801985636,0.156324961488191,0.0219514124049184,0.869660816406251,0.223005599565337,-0.590595974713872,1.32664759907203,-2.27775310079409,0.00178911009674925,0.173725698045553,0.0067163381018881,0.146777804956118,0.00192766219592804,0.850582065364648,0.0775699878325679,0.711823455717798,0.426210051775724,"Converged",""
"11422-74",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.717105263157895,0.1146170175372,0.393025447690858,-2.27932785121681,0.00168912551831745,0.176130892796983,0.00197073329937978,0.147174242249689,0.00601685703874072,0.950034988833574,0.0728343036762758,0.511083413779104,0.429321131818873,-2.2798536227538,0.00211689894441875,0.131125503196281,0.00222171378659835,0.156031709799881,0.00604829051406355,-2.27693410731054,0.00498219432482331,0.164343565372175,0.00621453052012407,0.166382172499694,0.0202781941126551,0.838508431062903,0.216482730092815,0.96395891701307,1.33266351789414,-2.27969793623274,0.00184214385180124,0.176558471645109,0.00656788787193899,0.148133386594706,0.00193487129191436,0.95663553075799,0.0779035456131391,0.456767863712061,0.444883950733079,"Converged",""
"11422-75",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.7,0.114155384430206,0.416440831074977,-2.28037247490356,0.00163261211459484,0.178517863440103,0.00196264606514878,0.150404785768878,0.00621018933992934,0.808895421912232,0.0696185153055396,0.513369919759222,0.404658277678522,-2.2810273454852,0.00206930644917208,0.128014830469924,0.00221153965238846,0.161370394202637,0.00622064562127066,-2.28352339190258,0.00505067265524385,0.180878324954333,0.00619441477889491,0.16788995071548,0.0180105325924599,0.752305925550601,0.220383655589723,0.860430282672927,1.22446738960329,-2.27975734657181,0.00175322744757003,0.178441799282732,0.00680714935199644,0.149340647123981,0.00192933601121852,0.787477586610626,0.0734966501326827,0.555828524322552,0.41983994502197,"Converged",""
"11422-76",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.751515151515151,0.11462019871826,0.429097605893186,-2.27580546882956,0.00168009399901018,0.174720504505768,0.00196448329642051,0.145269811546464,0.00641311228058155,0.874434124902722,0.0706919098497737,-0.0262532288217128,0.398768206550746,-2.27523982985637,0.00213457755122271,0.125641966298048,0.00223976574109109,0.144604471201283,0.0064272033400415,-2.28865994069306,0.00532297064391599,0.186779938268837,0.00633348274846139,0.157792987388306,0.0201686618559168,0.969767279707343,0.222688872404685,1.27926365799023,1.31237245093718,-2.27485835752296,0.00180644723615315,0.174304653868579,0.00699248347702345,0.141966558930443,0.00192625527105163,0.846039870516109,0.0755178962304203,0.116952135542799,0.417804639270683,"Converged",""
"11422-77",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.709876543209877,0.114174167316726,0.437665782493369,-2.27373198209779,0.00164172723288626,0.173351058586068,0.00196107913612756,0.12857273208479,0.00618602823816019,0.792514394267398,0.0695471965478297,-0.195020451941774,0.372023332556909,-2.27453550932162,0.00208846800509561,0.123526342644056,0.00222002169827974,0.124131403389414,0.0061857169502212,-2.27320298225782,0.00543853134679321,0.172490205691691,0.00623805184689494,0.144147762470027,0.0229893760767862,0.961831278343214,0.220855498407529,-0.653899680273427,1.30949112915502,-2.27386266917258,0.00176976484514692,0.173470979903683,0.00687399376829125,0.12830832041552,0.0019284451141777,0.795018324184839,0.074694475735324,-0.184419502600778,0.39281787241602,"Converged",""
"11422-78",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.733766233766234,0.11445041650439,0.388278388278388,-2.27872516168649,0.00166915664105004,0.179455028789603,0.00196619557966077,0.139373507910627,0.00619656557476653,0.96201174612338,0.0724192051553212,-0.0130445333686822,0.405109282465186,-2.27906182259091,0.00206322575962447,0.133434078835065,0.00219140950293052,0.138883870251754,0.00620725271190413,-2.27586463666406,0.00527474824774744,0.179491781964483,0.0062238816592628,0.135694756028797,0.0217846619111242,0.950918904546405,0.224792253917681,0.715615211381642,1.54298442233148,-2.27981339653537,0.00179214712184636,0.179959087964259,0.00663274651680458,0.141003624522155,0.00193373311378984,0.993376919233859,0.0767718998529394,-0.0749168001966087,0.420584546605449,"Converged",""
"11422-79",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.727891156462585,0.114391794951236,0.395475113122172,-2.27750368231197,0.00165516481820386,0.174923490681056,0.00196142455928082,0.148661642954478,0.00613404484849323,0.843348779133415,0.0727343690521414,0.678492968004222,0.42340543851955,-2.27976839065592,0.00206835484816773,0.128876268907937,0.00218887146819312,0.162283042204019,0.00615537120043939,-2.27726010181749,0.00520245009251827,0.180510108380434,0.00619373874079678,0.127060440595969,0.0178204068847218,0.639986971201005,0.250235870062286,2.7833107961229,1.52270194333945,-2.27780987277481,0.00179433349408259,0.1749767484589,0.00665492338719792,0.147690227747285,0.00192144488363495,0.851344444190236,0.077931902641782,0.751080056746106,0.44917769870224,"Converged",""
"11422-80",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.658682634730539,0.113976333221424,0.390417036379769,-2.27849854359601,0.00163690528205418,0.173815499050765,0.00196106591483078,0.146940284856535,0.00619960567012122,0.828284422950435,0.0720417755853668,0.55787472306752,0.402848300861299,-2.28010664337665,0.00202537972716327,0.126590707479026,0.00216828519628521,0.158509968624497,0.00619597097623387,-2.27998317108445,0.00552433977318656,0.17457139053534,0.00626476549110818,0.141934299801049,0.0209610255962898,0.739758040474908,0.216031215897141,-0.726890767438804,1.23038401509559,-2.27863702174953,0.0017841438687738,0.174033916335432,0.00713120054874583,0.15130362364618,0.00192878453190506,0.831915662300326,0.0765085203137064,0.338900446015938,0.416557775457911,"Converged",""
"11422-81",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.716981132075472,0.114628187133322,0.424074074074074,-2.27706514646024,0.00166304255123681,0.175948777103661,0.00196480668324062,0.143841978773669,0.00601473216611302,0.886265791337237,0.0700490901438686,0.0703791873449019,0.379891940561235,-2.27841181159086,0.00211050073468323,0.129619209522859,0.00223713089472027,0.144830450177132,0.00600701270532114,-2.2737509722621,0.00544819982158779,0.171757030695601,0.00625532590702048,0.148755427046089,0.0190951198166352,1.02318924603133,0.224549726808817,-0.82701605192451,1.19439230825916,-2.27655752912102,0.00179647849589058,0.175708213612886,0.00647192029846594,0.143532406798669,0.00193160079182468,0.872728185806182,0.074387904107471,0.0760445735235509,0.391568383547244,"Converged",""
"11422-82",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.717791411042945,0.11408120725555,0.427689594356261,-2.28013552066271,0.00162872015861154,0.180852718048596,0.00195990270666926,0.144424821530102,0.00617960000863186,0.713692543412076,0.0699247291742003,0.67300885580333,0.4058082648834,-2.28415052625518,0.00208494754038996,0.13063650508213,0.00221128705060241,0.160032151403767,0.00619494058005673,-2.28680814831772,0.00529047814198294,0.186630180821412,0.00624843387027522,0.157296905114508,0.0219189623343452,0.676636041457979,0.219135894228994,2.98010185103074,1.73358126999993,-2.2806606689932,0.00175779518167907,0.181019126731905,0.00693454162204764,0.145340540125248,0.0019225081857049,0.72902446188137,0.0747776192033153,0.640885549879025,0.42774642934377,"Converged",""
"11422-83",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.688741721854305,0.114607378607784,0.407721280602637,-2.27796698597616,0.00169233169074643,0.177371072429484,0.00197233801514044,0.13532365837444,0.00619811029552714,0.964437183622323,0.0708469428437788,0.0173908916472832,0.401962884391729,-2.27816352606393,0.00212978226719745,0.131868030309681,0.0022375833883835,0.13506118480236,0.00619928475680498,-2.27951794643114,0.00515907816697734,0.180250811657189,0.00621109679386427,0.13976842743382,0.0180295892991189,0.874247336754021,0.21643179010216,-0.649148430435436,0.998595608509928,-2.27755110206061,0.00182684814029273,0.177362116310266,0.00675070541939693,0.134874130328257,0.00194003015095736,0.948789846215628,0.0750364670741157,0.0316714868855774,0.418806353278508,"Converged",""
"11422-84",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.74025974025974,0.114404144890637,0.395027624309392,-2.2801059481407,0.00166395746700684,0.175555182399098,0.00196334358235966,0.157169342902049,0.00626661971645865,0.924495423683015,0.0728884587103115,0.25811797179375,0.400160858117909,-2.28105130926737,0.00206080124373723,0.129939215597128,0.00219556484590339,0.163978501416916,0.00629160387283138,-2.27912677337105,0.00506136451804457,0.179654353351364,0.00621759314521122,0.160698424550383,0.0166378177943929,0.928403021409377,0.225904745116831,1.01536998602762,1.20130365349965,-2.2800667032393,0.00177971927755455,0.175715320666859,0.00698885061902918,0.155527818085333,0.00192582677093214,0.916938723386455,0.0773705721747994,0.347328309179824,0.431665883253682,"Converged",""
"11422-85",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.772151898734177,0.114773781533548,0.416206261510129,-2.27456328194023,0.00165417107842676,0.173468000102106,0.00196127951647211,0.147067324729418,0.00603346268822614,0.786347969781043,0.0702711908775277,1.09126965998434,0.422473505956938,-2.27818960180056,0.00211747049247716,0.127796324037623,0.0022260192428359,0.168561897429695,0.0060568800685861,-2.27658077427134,0.00545390420473122,0.176285416991366,0.00627321891112886,0.130529470987317,0.0213282293689,1.01461120700856,0.242249703881171,2.09452673746775,1.69879079718176,-2.27430009960115,0.00181974458370038,0.173269136713176,0.00686479850748076,0.147378502219626,0.00192615709403717,0.78141868597732,0.0752682062844365,1.06406906469228,0.448681428553112,"Converged",""
"11422-86",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.74251497005988,0.114435528551988,0.409383624655014,-2.27689038395376,0.00166053929577301,0.174558118316121,0.00196415602813099,0.13979814585676,0.00615475809394715,0.862813880071257,0.0717079146658521,0.488422455065071,0.412497155833,-2.27701899617089,0.0020925546298589,0.126328735411192,0.00221450778594866,0.149749071312103,0.00617864109378047,-2.2763568648512,0.00569706924637751,0.181351103356012,0.00630734684607687,0.112757194066594,0.0230795200055898,1.25871632378951,0.236065587793135,-1.6885293133154,1.24771205656963,-2.27593835431259,0.00177822391761409,0.174070878751082,0.00670199653507404,0.138704754786075,0.00193151904367093,0.836651659573658,0.0758404277796651,0.531788833347754,0.43034035110729,"Converged",""
"11422-87",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.723684210526316,0.114237291614637,0.389830508474576,-2.28024993905599,0.00163837418467497,0.181275203074993,0.00196049494108439,0.141456602717966,0.0059914184026727,0.826899399299813,0.0719593008668968,0.686110358041099,0.406786216629967,-2.28572864241328,0.0020423615171754,0.137163774867921,0.00217687933544191,0.157429972353184,0.00601276205647827,-2.2833825447122,0.00527756346949234,0.191518121601657,0.00623776600329348,0.144332707163486,0.0182558456672195,1.05058917930695,0.231019779663811,-0.79654542377259,1.26048365342468,-2.28006784112085,0.00178407237588469,0.181027086197162,0.00673410649877127,0.140959563606363,0.0019369215251537,0.824990175346087,0.0762596356445405,0.706353741695294,0.437530830997838,"Converged",""
"11422-88",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.677018633540373,0.114289421337244,0.398351648351648,-2.28062681683712,0.00164272612018413,0.175843259999603,0.00196399135614213,0.152432941563246,0.00573731404384898,0.888208977551669,0.0710306497743619,0.40804619868878,0.381776287806659,-2.27881104890163,0.0020509792527211,0.125544316544949,0.00219651318361357,0.160240031273315,0.00574770159402376,-2.27791991626593,0.00513399239021767,0.1787543075815,0.00619500240845075,0.129792464229038,0.0190005479932446,0.568191866431426,0.218454823046607,1.50990879837737,1.28730439202285,-2.27953257946876,0.00176361667859432,0.175520134221383,0.00628431757612554,0.151251471119221,0.00192915003972354,0.852439711528658,0.074874425729113,0.451802560499312,0.40300984834967,"Converged",""
"11422-89",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.738853503184713,0.114538359309303,0.387037037037037,-2.27648814413868,0.00166121985263031,0.173975464347622,0.00196472384266617,0.141176176270159,0.00597776357293087,0.944253228459466,0.0716328047904318,0.37663208076461,0.398361213720613,-2.27788064057725,0.00206394198947838,0.130152755035721,0.00219417337099072,0.149301913899177,0.00600157585858232,-2.28059010322322,0.00545001918323914,0.176545751994529,0.00625742110391296,0.144636399036817,0.0222472285367554,0.943771369982475,0.231969435632083,1.04959135059826,1.6414573315095,-2.2762924458731,0.00180312974484997,0.173540837267153,0.00644256764806786,0.140152431953876,0.00193631502836828,0.945472629010301,0.0770555505671013,0.429904204156397,0.424487853429975,"Converged",""
"11422-90",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.717791411042945,0.11432619118907,0.421435059037239,-2.27740352419137,0.00165393644852394,0.175713156378638,0.00196259581258317,0.13964291538297,0.00619925295257576,0.834486660373955,0.0704047526121228,0.245164811063319,0.387451206940376,-2.2782931354317,0.00209434601809528,0.126809121265952,0.00221974912166803,0.146208548748048,0.00622693140277,-2.2769004742511,0.00546308999231573,0.169466133652727,0.00624618986937057,0.140771035473966,0.0228007473173055,0.958697765294157,0.229078683631657,-0.232955008465976,1.36881372827153,-2.27748448462345,0.00177566638451437,0.176085375486095,0.00685768462765114,0.139689333569263,0.00192886248022405,0.829170086879563,0.0746252792014846,0.251085334287546,0.405286956593162,"Converged",""
"11422-91",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.69811320754717,0.114704865341163,0.411988582302569,-2.27791173540465,0.00169089109227328,0.17555186988596,0.00196821475859757,0.137099662297546,0.00622498944738735,0.989029389323145,0.0726377892575706,-0.109848833560223,0.381663646747863,-2.28081569022714,0.00211211476110712,0.134661980080009,0.00223957015086134,0.135392617842467,0.00623055740022082,-2.28620697960527,0.00556439694622791,0.180026040035809,0.00623300512082757,0.155440517695888,0.0234502724515993,0.890338442135867,0.231456507014101,-0.445837545809509,1.30405798510239,-2.27857047025458,0.00184732576208207,0.175285736490069,0.00715451504445322,0.134186488033996,0.00193844221899221,1.01974346787948,0.0790990608277198,0.0254893749336201,0.419578170015908,"Converged",""
"11422-92",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.720779220779221,0.11423726139186,0.407801418439716,-2.2763029313653,0.00162055624152104,0.17657477598633,0.00195880227555849,0.133450585469208,0.00578172117629459,0.813398016328666,0.070242829370879,0.277306216808845,0.367197144313939,-2.2768257818774,0.00203175144675155,0.126345279591981,0.00218440242361628,0.140226192645146,0.00580116679580767,-2.2761535564031,0.005184221649279,0.174707804851457,0.006214015687633,0.130657952032858,0.021534031472606,0.831089925964624,0.225583820310383,1.16819036454699,1.43168798519047,-2.27601978473214,0.00175460554040285,0.176329832115404,0.00667862629054029,0.132125182005224,0.0019294082691214,0.806248136272554,0.0749714345253997,0.34500163885719,0.393211580577593,"Converged",""
"11422-93",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.679738562091503,0.113953977837392,0.417329796640141,-2.27862432324302,0.00163076870564311,0.17577409013883,0.00196160598305143,0.145128031685398,0.0062077618384647,0.794924932408937,0.0701086939233555,0.20313529128338,0.391072925292347,-2.27842959703866,0.00205788022864631,0.123963263115327,0.00219672735250552,0.150608141664834,0.00624039448360539,-2.28289963447854,0.00504660252838665,0.17886489572503,0.00621074944126373,0.152161352686784,0.0199522312229999,0.600019301693651,0.218389034036014,1.3515036637171,1.24405028272663,-2.27925825162125,0.00177032196270228,0.17544980075772,0.00671991458514863,0.14904401709499,0.00193422030754489,0.826461170022883,0.0746157316486941,0.0363427681081643,0.401659001214405,"Converged",""
"11422-94",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.73125,0.114113089951405,0.398921832884097,-2.27728998225238,0.00164908335042607,0.173445559864268,0.00196293487807603,0.140852684603999,0.00617794095713758,0.862033101248507,0.0717938867890267,0.296192854914036,0.40039856726628,-2.27611416486531,0.00205188392612639,0.123560673298205,0.00218554527849372,0.146621761366532,0.00618951249856702,-2.27243469742023,0.00533673308472003,0.176116932386473,0.00623263162218951,0.106365985533863,0.0218506697974951,0.570929279779322,0.239291959003532,4.59579825920514,1.99145160294509,-2.27707238993984,0.00178878877142635,0.173085739421775,0.006872752507407,0.139576016028883,0.00193340157261441,0.859910681811713,0.0760366035440479,0.35859430730738,0.42386062706259,"Converged",""
"11422-95",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.699346405228758,0.114252534322084,0.406334841628959,-2.27822857087064,0.00164640520249626,0.175423221388253,0.0019614038591835,0.145056290062452,0.006121970016385,0.775564495889097,0.0710230706477415,1.10440844646474,0.435203510267176,-2.28207596111609,0.00208995024551814,0.129241819981591,0.00220588003733029,0.166595048126331,0.00613812421787417,-2.27673450695631,0.00509292619384411,0.179802023610671,0.00618779856236941,0.161050701085455,0.0211953573562667,0.659431869036237,0.219848460712783,1.95397928995037,1.5108299870964,-2.27690845599149,0.00178023173643452,0.175318820178735,0.00658519163393286,0.143023624843538,0.00192263954740336,0.728439181498404,0.0750554827657288,1.17422598260586,0.453625857413084,"Converged",""
"11422-96",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.697368421052632,0.114756316977722,0.391181988742964,-2.27796271424994,0.00165784758843342,0.176596550480579,0.0019657744052114,0.150645483214321,0.00592513949370793,0.934454741256282,0.072228830489424,0.620543904433126,0.425864591239348,-2.28058081178817,0.00207501009379261,0.133697075818217,0.00220840992899821,0.163022036998739,0.00595107107642638,-2.2722237273517,0.00517273260533725,0.177088639944043,0.0062011544509244,0.137258136506963,0.0191454613888843,0.8300101569695,0.227519798570607,0.0456602329429483,1.37056841928355,-2.27714486255423,0.00178666860911273,0.176614587675914,0.00664613361274838,0.150011789705665,0.00192732954294942,0.902154394712538,0.0763675597214092,0.635836788673616,0.445922306062736,"Converged",""
"11422-97",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.711538461538462,0.114515978101751,0.398165137614679,-2.27803007070872,0.00165336384778651,0.176328504421538,0.00196192183286021,0.146421025830427,0.0060782872281845,0.945328083023859,0.0713969775383347,-0.0524620182758478,0.36389184130052,-2.27837520770839,0.00204222094768005,0.130516656696762,0.00219512738245762,0.145284235820097,0.00608260204931821,-2.28175635813634,0.00518474131877394,0.17511154882514,0.0062103082178357,0.158310969353887,0.0201004541201359,0.978371368927573,0.222330434863671,-0.60775341852659,1.05782305001291,-2.27743955829931,0.00178630693885074,0.176718711976453,0.00711865047273633,0.146400956665042,0.00192817459735253,0.913621386924617,0.0757063022601329,-0.0539381779792001,0.380010883318047,"Converged",""
"11422-98",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.745222929936306,0.11403224939837,0.378787878787879,-2.27902176053762,0.00162309073692694,0.176046855313234,0.00196151963743097,0.14818723079566,0.00614743364927865,0.85720956580825,0.0716587429483545,0.69114814081574,0.417463013596789,-2.28222011794976,0.00200565149655975,0.13135757578702,0.00216150096274807,0.163299274000546,0.00616403900977169,-2.28061983431828,0.00553911393349116,0.175967251110754,0.00634148114303198,0.114321071751723,0.0209859190855576,1.28873160344655,0.23483016565056,-2.11437653579476,1.35088542719365,-2.28005694651216,0.0018054064452933,0.175948876045034,0.00761181800921272,0.147182688457061,0.00193228899389104,0.897613593168777,0.077334941102129,0.791659509453171,0.454499922421207,"Converged",""
"11422-99",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.718562874251497,0.114824909772158,0.421203438395415,-2.27808394174437,0.00169386491413308,0.177650852534557,0.00196921622830646,0.14369438224425,0.00657028635741383,0.961002691572818,0.0711396541534833,0.000681890940375922,0.399265725863183,-2.27712324370172,0.00213477975667639,0.130346813264065,0.00225266843799918,0.14354652619505,0.00657979110265961,-2.28119183537606,0.00544580099590621,0.1846599380498,0.00627567220298871,0.143093527292691,0.0190025892226141,0.901200834590343,0.210941243368249,0.364881669757665,1.25227479383976,-2.27750210397698,0.00184493228644167,0.177351036798685,0.00736078257014482,0.14113790298082,0.0019381575824473,0.944962890947062,0.0754573207135738,0.10767886368673,0.424434916590408,"Converged",""
"11422-100",2200,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.739130434782609,0.114462356088647,0.427121771217712,-2.27710993322885,0.00164930899138386,0.17477909780414,0.00196383584016846,0.144806347832908,0.00612419870938244,0.888119582182054,0.0693295127821537,-0.0741368996271357,0.37081323870439,-2.27600527660849,0.00208910264679727,0.125453941982658,0.00223380408677318,0.142898536171404,0.0061300473442833,-2.25709037969401,0.00534111447535179,0.164156762566047,0.00624555752844059,0.0811860400073124,0.0168989174003796,1.12239136428115,0.227201325196874,-0.685672749738626,1.14545101552197,-2.27578675307604,0.00178993807192148,0.174581441225099,0.0069016641472697,0.141376053434389,0.00192727209386,0.840956746349737,0.0737676686768169,0.0657046471575572,0.395163072461831,"Converged",""
