"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-1",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.622950819672131,0.551020408163265,0.112194419319777,0.474576271186441,-2.27928893870214,0.0036608451247623,0.179494493672381,0.0047225837672593,0.139781465314145,0.0155916922453881,0.24754696240691,0.162700589019655,0.61406820380505,0.919078037384476,-2.28177475864533,0.00478174001383709,0.108342263648244,0.00514183321592629,0.157076681252096,0.0156663111507941,-2.29091293824205,0.00746956564651316,0.197888904684738,0.0095070441531647,0.123107462603872,0.031601869433219,-2.27895062974396,0.00402546133650947,0.179312491284492,0.0188673999708071,0.140166882656808,0.00454957150760031,0.239440089684503,0.172174383155386,0.593039062807232,0.954792519371136,"Converged",-2.27984777368798,0.00380257441651632,0.179984775610654,0.0181002102361635,0.142325967183616,0.00452412056440395,0.260148106226531,0.168824889723544,0.514553973262538,0.935775378898628,"Converged","",""
"1031-2",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.680555555555556,0.63265306122449,0.113270700266203,0.446601941747573,-2.28346392672319,0.00396228582246344,0.183354466555582,0.00467039467021726,0.134779837042861,0.0177933038372982,0.602340192471603,0.164436152388415,0.951849290634816,1.11293768363086,-2.28640460170333,0.00516087507121325,0.126708155251406,0.00531395170468856,0.157077810818844,0.0178845165624773,-2.28666256299411,0.00856246032465532,0.18231477169237,0.0094068579273506,0.159755441253572,0.0352950195907805,-2.28296418564271,0.00470796063337569,0.182795691402449,0.0216086564797636,0.136719042978322,0.00436774306657263,0.597146286581578,0.173589072524747,0.849152252621758,1.17836171580056,"Converged",-2.28353581117068,0.00463095645023077,0.182997288455416,0.0213514751878314,0.136407460642481,0.00442199377144763,0.610980598508997,0.171619920276946,0.884007266329359,1.17772136918579,"Converged","",""
"1031-3",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.571428571428571,0.561224489795918,0.112690034930509,0.515555555555556,-2.28138732888348,0.0036093679940357,0.180437538303974,0.00471046897911814,0.140727186457115,0.0144659524872552,0.0433596910576977,0.163312309879055,2.68015368843036,1.00682178259423,-2.28755616352083,0.00499653357226549,0.10782835320032,0.00534253753630648,0.202530134945938,0.0143666037242349,-2.27858200391984,0.00722780654506922,0.182266870159917,0.00951171622739889,0.124613216519104,0.0332186643764987,-2.28051972778626,0.0039739662941215,0.180844253128576,0.0172234241311695,0.136232772889531,0.00449427421590926,0.00286569474850424,0.172096209968642,2.91196463819293,1.08441281261349,"Converged",-2.28281109441109,0.00396790041357458,0.180342943762754,0.0177110639347639,0.142669048692098,0.0043966502311595,0.0874422712845189,0.169699209984164,2.63217389211635,1.06554438163497,"Converged","",""
"1031-4",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.521739130434783,0.581632653061224,0.112345143998007,0.530172413793103,-2.27457542548449,0.00364196523676803,0.168236713337705,0.0047165068575307,0.144502497237198,0.014701131907618,0.226277722796784,0.149102328673515,0.233162222127657,0.854499581644367,-2.27163890069616,0.00508029927860104,0.093257457700059,0.00536068922534796,0.149700367507463,0.0148426871435552,-2.2729392087455,0.00720373287278414,0.170587536533711,0.00955389999046205,0.142433677811582,0.0295861537075617,-2.27555209208208,0.00393118954703377,0.168530316347561,0.0164185913975978,0.149678541664361,0.00457433116881537,0.255862827046146,0.159884363995964,0.0304760176252289,0.899231426162146,"Converged",-2.27541256040727,0.00381856755933517,0.16944244221942,0.016683880601952,0.149423107795913,0.00448831400001458,0.239129190252733,0.156501186213845,0.0343358517886477,0.873410148031453,"Converged","",""
"1031-5",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.439393939393939,0.63265306122449,0.111958991139201,0.491666666666667,-2.27801163300818,0.00362867422058506,0.173500329002667,0.00474799124641684,0.144623885029937,0.0157299839085549,0.0798834879133246,0.160106632803716,1.37670868373349,0.901928801637492,-2.28601701717618,0.00483775037001338,0.105098738058171,0.00516694019821157,0.185028381669701,0.0157556244489986,-2.27324315679942,0.00682844646831207,0.185747079874427,0.0100180756067133,0.0989839115347002,0.0324948926552219,-2.27790032526913,0.00407461160050522,0.173578276706127,0.0191672269291987,0.137452615031619,0.00461877632956964,0.0692659312436069,0.170469150381951,1.69417985288895,0.953772777609549,"Converged",-2.27794902178561,0.00383070121270195,0.173542445640638,0.0188343477978679,0.140658409781931,0.00455556418704415,0.0742039363754528,0.166548245950905,1.54807114972141,0.937346684855813,"Converged","",""
"1031-6",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.714285714285714,0.714285714285714,0.113345266945924,0.440366972477064,-2.27948373207298,0.00393231619679506,0.180451334158289,0.00472923029459318,0.151760495656948,0.0148424484504356,0.866111292125552,0.177237880454414,-2.5156924603486,1.06207346345201,-2.27400852756664,0.00493350966303466,0.119196864546719,0.00519232120510112,0.107793023199063,0.0148425604306249,-2.26748549515584,0.00852722829450225,0.164267114005623,0.00935115073122332,0.170743366857998,0.0378639618934377,-2.28169880606136,0.00424044647681782,0.181704949709692,0.015530541953677,0.164973553824354,0.00453336908225456,0.953973020308973,0.192325243799442,-3.28176306158175,1.13363424851551,"Converged",-2.28049502956932,0.00411987970078452,0.180755058734767,0.0152355561136485,0.152529594240069,0.00447857723818176,0.895338767488162,0.187758453974949,-2.5349661326111,1.08605724970821,"Converged","",""
"1031-7",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.507246376811594,0.571428571428571,0.113264450952137,0.504587155963303,-2.27522734729671,0.00388839781803314,0.1759944017851,0.00469757164625166,0.138799308876027,0.0164424979124232,0.591499722286001,0.155799526862694,-1.34335777162257,0.885915233565658,-2.26677377985028,0.00510441144983368,0.105805139495313,0.00535986879108408,0.0976321741157314,0.0163246038379013,-2.26438313778498,0.00728231462594254,0.167994047090699,0.00960961676964072,0.105744102585884,0.0353889547024193,-2.27536106477627,0.00433639280780381,0.17567028141208,0.01832734400394,0.139867305313109,0.00436506436302183,0.601714324254253,0.16438431354443,-1.38501732590047,0.909889861076927,"Converged",-2.2745503930406,0.00429547137211315,0.176111921479853,0.0190737977873975,0.140448425416774,0.00441678772606883,0.56793816819955,0.16185721607342,-1.40466367357482,0.922095499170032,"Converged","",""
"1031-8",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.621621621621622,0.673469387755102,0.113979771337213,0.47,-2.27328343627196,0.00390253474011504,0.172314076762172,0.00465974433300801,0.135164330581291,0.0176418399510008,0.727804952683706,0.160230502394307,-0.243651798891774,0.994169503973022,-2.27577588202638,0.0050944705046864,0.122417353513342,0.00538303705123874,0.130922662839111,0.0177512212796998,-2.29596141023727,0.00790551158781584,0.175029305361888,0.00935955452970283,0.252914599582212,0.0512681822734039,-2.27623987669987,0.00436997380738022,0.172566925536587,0.0215623931063259,0.144800387720542,0.00435952961976344,0.831191500283397,0.175336922506766,-0.604101512488802,1.08632226144814,"Converged",-2.2729655217417,0.00422546016378731,0.172864491646839,0.0194208402408484,0.140318067627506,0.00439345671362088,0.706350630714576,0.169818354103032,-0.436294468709649,1.02649371820188,"Converged","",""
"1031-9",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.716417910447761,0.683673469387755,0.11358357216261,0.447115384615385,-2.27852731196942,0.0038595227470614,0.176352066987652,0.00468870079900444,0.137869307907022,0.013365155141039,0.809206404343039,0.170649124763822,-1.20183722717116,0.965545639690118,-2.2711799207187,0.00494841222407403,0.113567500697528,0.00526434636455815,0.11671892958797,0.013411942003034,-2.28152554144334,0.00784294939193618,0.181029866422625,0.00934289331148305,0.154968453314489,0.0238259415194352,-2.27913052625663,0.00427519644681817,0.176150488673603,0.0144224996047525,0.142133551802372,0.00443144512149039,0.847563136309866,0.185182211143461,-1.46770251767729,1.00621278812518,"Converged",-2.27832424967672,0.00409183569984506,0.176278685831064,0.0141878448796606,0.140200883493592,0.0044623172493439,0.811132517501425,0.18197025042958,-1.35214384777077,1.00023263547876,"Converged","",""
"1031-10",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.555555555555556,0.642857142857143,0.112695496443318,0.447963800904977,-2.28020453432202,0.0035666394075109,0.173391940597207,0.00468795591509266,0.143349527410665,0.0126071227624366,0.260270650504008,0.163558493187917,2.61571651826491,1.08872962637955,-2.29190096303637,0.00473953904514566,0.121069283685793,0.0051724080359536,0.190601102760231,0.0125647912348975,-2.2852627307793,0.00677798144055137,0.173887968511431,0.00971889669881972,0.146668786408172,0.0300257211362532,-2.28587814064013,0.0041029857798313,0.174296005408555,0.0145831541569281,0.153812182455787,0.0042898213785178,0.459664137772959,0.179319332414071,2.05169653054768,1.14526610876614,"Converged",-2.28333558553018,0.00377356273127145,0.174475444505059,0.0137640708914206,0.147361647279786,0.00444322444585001,0.355183051403887,0.174025689735771,2.43769625339549,1.13179758368909,"Converged","",""
"1031-11",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.555555555555556,0.571428571428571,0.113148118649396,0.502262443438914,-2.27886780787206,0.00369622487365941,0.185426404067825,0.00467087450981866,0.132253811542053,0.015113912781788,0.372481064889897,0.15770306308515,0.443649149900692,0.931479996120918,-2.28112621055816,0.00500228479763851,0.11705763677924,0.00533660518540667,0.14453238111167,0.0151393347545156,-2.2807413822489,0.00776533172426361,0.178444892667608,0.00939921273301617,0.150480183275071,0.0390819049316955,-2.27798099573703,0.00412799943256314,0.185248228020846,0.0166943948143507,0.128989262923329,0.00442119563349555,0.344753517189917,0.164797766408697,0.577418412554756,0.957663054050485,"Converged",-2.27976512797012,0.00413520711879479,0.184906798843792,0.0160970833455126,0.132818852886435,0.00445054640812746,0.40724891735783,0.167570735552845,0.43623270045169,0.957205793961551,"Converged","",""
"1031-12",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.528571428571429,0.63265306122449,0.112523819317846,0.485106382978723,-2.27600582946487,0.0037271633487406,0.177123991730456,0.00471874425535642,0.142567530944779,0.0156503120272203,0.311185845075603,0.159153357940401,-0.0358992427767839,0.911131184076737,-2.27495265841917,0.00492240518254553,0.104372331775697,0.00518626269396915,0.142492123542027,0.0157886554555567,-2.28171920196434,0.00751937216631488,0.176952664311464,0.00948355736422004,0.188488905687698,0.0341380840421572,-2.27542278364035,0.00400382080956741,0.177125660101353,0.0185768202530463,0.145749292085111,0.0045903054542889,0.294748851475471,0.166305307147919,-0.176667567153614,0.955452789855416,"Converged",-2.2746055881147,0.00388371204893912,0.176613181035888,0.0179972730874697,0.13786984943701,0.00453306378066734,0.271863549277166,0.164479001674353,0.134879074709206,0.943659022817034,"Converged","",""
"1031-13",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.613333333333333,0.571428571428571,0.112961406669443,0.54337899543379,-2.27814147334201,0.00369230675429546,0.176415041435882,0.00467735318456404,0.142174351347816,0.0142890246995394,0.370709545519608,0.149348583106332,-0.0776100528557035,0.851474436128262,-2.28024019588397,0.00521051894165886,0.110513254258102,0.00551208398028603,0.141780209663764,0.0143679354309299,-2.28005999627475,0.00756719565859375,0.177155535371052,0.00931869193713542,0.134953675784642,0.028693944020351,-2.27884815589305,0.00399638247293929,0.175734995988445,0.0166671790929835,0.139958901801242,0.00454181430277832,0.399080146338877,0.161287636997756,0.0350205470716095,0.905313343515285,"Converged",-2.27900423219968,0.00390433352339874,0.176011908911927,0.0155495677440023,0.142521984374284,0.00454218613564225,0.402500781308801,0.157348442290522,-0.0801198977093912,0.880994869853243,"Converged","",""
"1031-14",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.708333333333333,0.540816326530612,0.113571747574729,0.490825688073394,-2.28198090581914,0.00385607168325501,0.182702897757338,0.00468230668848062,0.171099252416815,0.0142601205655146,0.544361384666058,0.158119305860134,-0.598607531461655,0.843083680361443,-2.27643579831485,0.00510353313295326,0.111849171980778,0.00532188944092034,0.154132450404945,0.0143203345239399,-2.29767350693662,0.00850810508355478,0.196344223652359,0.0094993306068946,0.21505096404234,0.0281440589247736,-2.28260173284303,0.00412626303878436,0.182488270934618,0.0151476530895706,0.174923386819263,0.00438796966307426,0.569826472822732,0.165073735302132,-0.748852895767502,0.856210907067469,"Converged",-2.28022320852897,0.00408788132991445,0.182864275248089,0.0152681180077995,0.17076908172071,0.00438276203762315,0.488473064179787,0.163089788654465,-0.611357346063772,0.853197205880225,"Converged","",""
"1031-15",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.538461538461538,0.591836734693878,0.112821712451155,0.457777777777778,-2.27635360081298,0.00374858800621731,0.168377787522584,0.00468508663108074,0.150208430875699,0.0150470951881467,0.354726329528173,0.166383015744125,0.942819395917728,0.902049534400166,-2.28133361237998,0.00482922803127119,0.110033269643111,0.0051513643679076,0.171763545569352,0.0149801448539444,-2.27828851283017,0.00714198535137294,0.165547858060911,0.00960563518350384,0.150996859217335,0.029438672945327,-2.27573987446163,0.00415668114482372,0.16815614149328,0.0178520709259913,0.149126480802463,0.00451741087043033,0.335841367916796,0.180346043891751,0.984989573153431,0.95139363434798,"Converged",-2.27588177659688,0.0039061966541478,0.168358057741051,0.0160020690402126,0.144892399956325,0.00452104026909895,0.333133874769034,0.17849585885082,1.18976812376955,0.949441829555935,"Converged","",""
"1031-16",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.616438356164384,0.622448979591837,0.11318232094603,0.481651376146789,-2.27841298923885,0.00372832012667073,0.180668642024925,0.00467813445084155,0.135219497030249,0.0139423969702717,0.527720565617937,0.154406957120505,-0.317360177823744,0.850268479122386,-2.28031785357351,0.00496174204009437,0.119530528259577,0.00530203524474434,0.128818585187436,0.0139811384304495,-2.27696620385682,0.00714095647678174,0.191553697704929,0.00927583487245448,0.124349234596874,0.0289501820061404,-2.2773746767397,0.00404768366137654,0.179975850135746,0.0159205245990799,0.131894138650849,0.00442496219920807,0.503094179328721,0.166164044265104,-0.185705365692426,0.904405792103233,"Converged",-2.27719749499216,0.00392235570356039,0.179936771376148,0.0156813772277482,0.129893775823475,0.00446485692594566,0.495807977658263,0.163413624312937,-0.0981494911459128,0.903843134334471,"Converged","",""
"1031-17",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.575342465753425,0.63265306122449,0.113481006796441,0.477272727272727,-2.27208140145191,0.00361031154447799,0.175756707740525,0.0046698934919249,0.13490744770249,0.0146951146494944,0.426672902441534,0.152793694641384,0.4792578055202,0.785119156046308,-2.26537073064993,0.0047183506766984,0.100593649527977,0.00522743528762912,0.151453399937313,0.0146985272928523,-2.27357585895308,0.00764095088841714,0.191285099778762,0.00933962640555894,0.117506836311134,0.0375659559032422,-2.26994643421397,0.0037908767405317,0.177477925599755,0.0160119952430229,0.131327695528538,0.0045302647817794,0.329835635315909,0.160115801310271,0.582104187078504,0.816332764827139,"Converged",-2.27207595581297,0.00369635571510005,0.17590641280673,0.0155630614607685,0.137985407473533,0.00452603641626405,0.423972838252341,0.159264839954514,0.374882447959218,0.808357002517431,"Converged","",""
"1031-18",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.594594594594595,0.602040816326531,0.113157874717705,0.5,-2.26962235585211,0.00385724313786305,0.17992113298327,0.00470079989799878,0.104618225589024,0.0185215535492294,0.53104181639594,0.158818848657725,-1.54428339598295,0.975346416882036,-2.26804375414684,0.00499636124306402,0.114983876789559,0.0052795974258576,0.0571169387638586,0.0184349674316901,-2.2581648357972,0.00747098292445526,0.17590924094576,0.00928269725187298,0.0820084139440014,0.0314133985146198,-2.26903110377172,0.0040923484049332,0.181293849389455,0.0203824544400966,0.0937535879840292,0.00445834771795926,0.492499381019424,0.166866440667037,-1.19892147833653,1.01418342283586,"Converged",-2.27093535288593,0.00402273439948061,0.179697360414606,0.020231696301419,0.0961495854781854,0.00448718379913766,0.578596161463709,0.167757310432742,-1.28145573737008,1.01929497828236,"Converged","",""
"1031-19",390,-2.2778541,0.1764544,0.1413503,0.25,0.405465108108164,0.3897812,0.6,0.72463768115942,0.591836734693878,0.112843538688895,0.474654377880184,-2.28274282980459,0.00377495586951083,0.175980036666724,0.00468007765094156,0.158163157929427,0.0161287294505268,0.37134127804348,0.166385044547205,1.28704204758251,0.99320819738762,-2.28742259344615,0.00495074286607178,0.115452437750997,0.0052759205833697,0.188256207821392,0.0160537343119141,-2.2662333673362,0.00754508253582984,0.161615559213822,0.0094390355057367,0.126682627365302,0.0269001090822755,-2.28110722971661,0.00398789401957454,0.177907612532942,0.0169955968847457,0.145189924411508,0.00443819338340687,0.274193268728069,0.173531865925706,1.84774493647787,1.04774341479041,"Converged",-2.28190319822748,0.00384708423587399,0.177304953559159,0.0178837083446917,0.156592337459169,0.00440231268972323,0.319754148732088,0.175601193841297,1.34878695335164,1.08439916774075,"Converged","",""
